ID,Handle,Title,Body HTML,Vendor,Type,Tags,Status,URL,Image Src,Variant ID,Variant Price,Metafield: title_tag [string],Metafield: description_tag [string],Metafield: descriptors.care_guide [multi_line_text_field],Metafield: custom.product_story [multi_line_text_field],Metafield: custom.shipping [multi_line_text_field],Metafield: custom.size_chart [file_reference],Metafield: custom.collection_assigned_1 [collection_reference],Metafield: custom.collection_assigned_2 [collection_reference],Metafield: custom.collection_assigned_3 [collection_reference],Metafield: custom.fabric_type [single_line_text_field],Metafield: custom.shipping_bulk [single_line_text_field],Metafield: shopify--discovery--product_search_boost.queries [list.single_line_text_field],Metafield: shopify--discovery--product_recommendation.related_products [list.product_reference],Metafield: shopify--discovery--product_recommendation.related_products_display [single_line_text_field],Metafield: shopify--discovery--product_recommendation.complementary_products [list.product_reference],Metafield: custom.gst [number_integer],Metafield: custom.materialnew [single_line_text_field],Metafield: custom.qala_category [list.single_line_text_field],Metafield: custom.gender [single_line_text_field],Metafield: custom.bulk_margin [single_line_text_field],Metafield: custom.special_note [single_line_text_field],Metafield: custom.bulk_discount_5_24_pcs_ [number_decimal],Metafield: custom.bulk_discount_25_49pcs_ [number_decimal],Metafield: custom.bulk_discount_50_99pcs_ [number_decimal],Metafield: custom.bulk_discount_100_pcs_ [number_decimal],Metafield: custom.sample_discount [number_decimal],Metafield: custom.occasion [list.single_line_text_field],Metafield: shopify.color-pattern [list.metaobject_reference],Metafield: shopify.age-group [list.metaobject_reference],Metafield: mm-google-shopping.custom_product [boolean],Metafield: custom.forwading_cost [number_decimal],Metafield: custom.retail_markup_factor [number_decimal],Metafield: custom.choose_brand [collection_reference],Metafield: custom.size_chart_note [single_line_text_field],Metafield: shopify.pants-length-type [list.metaobject_reference],Metafield: custom.delivery_timelines [single_line_text_field],Metafield: custom.fabric_filters [single_line_text_field],Metafield: custom.occasion_filters [single_line_text_field],Metafield: custom.craft_filters_l1 [single_line_text_field],Metafield: custom.craft_filters_l2 [single_line_text_field],Metafield: custom.landed_price_filter [money],Metafield: custom.socio_environmetal_tags [single_line_text_field],Metafield: mm-google-shopping.google_product_category [string],Metafield: custom.craft [list.single_line_text_field],Metafield: descriptocare_guide [multi_line_text_field]
7828783136847,shelter-tee-full-sleeves-ow-margn,Shelter Tee Full Sleeves- OW,,Margn,T-Shirts,Protection,Active,https://www.qala.global/products/shelter-tee-full-sleeves-ow-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/SHELTER_TEE_Full_Sleeve_e85568a8-93eb-4a59-bfb8-62ea96ebc7b7.jpg?v=1755848718,43534037385295,3594.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783235151,detachable-human-symbol-margn,Detachable Human Symbol Set of 3,"<p><span data-mce-fragment=""1""><strong>Details:</strong> <meta charset=""UTF-8"">Margn signature human symbol attached with our signature hook.</span><span data-mce-fragment=""1""><br data-mce-fragment=""1""><strong>Fabric:</strong> Fabric off-cuts from our studio.<br data-mce-fragment=""1""><strong>Colour:</strong> Chocolate brown, Beige, Black, Off-white<br></span></p>",Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/detachable-human-symbol-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/DetachableHumanSymbols.jpg?v=1755848720,43534037483599,1990.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783235151,detachable-human-symbol-margn,Detachable Human Symbol Set of 3,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/detachable-human-symbol-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/DetachableHumanSymbols-2.jpg?v=1755848720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783235151,detachable-human-symbol-margn,Detachable Human Symbol Set of 3,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/detachable-human-symbol-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/DetachableHumanSymbols-3.jpg?v=1755848720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783235151,detachable-human-symbol-margn,Detachable Human Symbol Set of 3,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/detachable-human-symbol-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/DetachableHumanSymbols-4.jpg?v=1755848721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783300687,terry-mutable-jacket-fg-margn,Terry Mutable Jacket- FG,"<p><span data-mce-fragment=""1""><strong>Details:</strong> Margn signature wrinkle effect on the shell fabric, Natural dyed cotton terry lining, Edges finished with binding, Human symbol in front</span><span data-mce-fragment=""1"">.<br data-mce-fragment=""1""><strong>Fabric:</strong> <meta charset=""UTF-8"">Organic cotton shell and Natural dyed organic cotton terry insideÊlayer<br data-mce-fragment=""1""><strong>Colour</strong>: Fog grey and Cement Grey<br data-mce-fragment=""1""><strong>Fit:Ê</strong>Relaxed fit<br data-mce-fragment=""1""><strong>Care:Ê</strong>Dry Clean only</span><br data-mce-fragment=""1"">Model is 6'0'' and wearing size M <br data-mce-fragment=""1""></p>",Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-fg-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/WrinkleJacket-Grey-1.jpg?v=1755848722,43534037549135,20500.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783300687,terry-mutable-jacket-fg-margn,Terry Mutable Jacket- FG,,Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-fg-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/WrinkleJacket-Grey-2.jpg?v=1755848722,43534037581903,20500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783300687,terry-mutable-jacket-fg-margn,Terry Mutable Jacket- FG,,Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-fg-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/WrinkleJacket-Grey-3.jpg?v=1755848722,43534037614671,20500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783300687,terry-mutable-jacket-fg-margn,Terry Mutable Jacket- FG,,Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-fg-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/WrinkleJacket-Grey-4.jpg?v=1755848722,43534037647439,20500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783300687,terry-mutable-jacket-fg-margn,Terry Mutable Jacket- FG,,Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-fg-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/WrinkleJacket-Grey-5.jpg?v=1755848722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783300687,terry-mutable-jacket-fg-margn,Terry Mutable Jacket- FG,,Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-fg-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TerryMutableJacket_b53e9fca-9f35-404e-8d76-f60391387fed.png?v=1755848722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783366223,mashru-silk-rain-shirt-margn,Mashru Silk Rain Shirt,"<p><span data-mce-fragment=""1""><strong>Details:</strong> Camp collar, Pista green hand-tied yarn knots, Human symbol applique in front, Half sleeve.</span><span data-mce-fragment=""1""><br data-mce-fragment=""1""><strong>Fabric:Ê</strong>Mashru Silk<br data-mce-fragment=""1""><strong>Colour:</strong>ÊOff-white<br data-mce-fragment=""1""><strong>Fit:</strong>ÊRelaxed/Straight fit<br data-mce-fragment=""1"">Model is 5Õ9_, Wearing size M<br data-mce-fragment=""1""></span></p>",Margn,Shirts,Protection,Active,https://www.qala.global/products/mashru-silk-rain-shirt-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/MashruSilkRainShirt-1.jpg?v=1755848724,43534037712975,7990.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783366223,mashru-silk-rain-shirt-margn,Mashru Silk Rain Shirt,,Margn,Shirts,Protection,Active,https://www.qala.global/products/mashru-silk-rain-shirt-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/MashruSilkRainShirt-2.jpg?v=1755848724,43534037745743,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783366223,mashru-silk-rain-shirt-margn,Mashru Silk Rain Shirt,,Margn,Shirts,Protection,Active,https://www.qala.global/products/mashru-silk-rain-shirt-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/MashruSilkRainShirt-3.jpg?v=1755848724,43534037778511,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783366223,mashru-silk-rain-shirt-margn,Mashru Silk Rain Shirt,,Margn,Shirts,Protection,Active,https://www.qala.global/products/mashru-silk-rain-shirt-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/MashruSilkRainShirt-4.jpg?v=1755848724,43534037811279,7990.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783366223,mashru-silk-rain-shirt-margn,Mashru Silk Rain Shirt,,Margn,Shirts,Protection,Active,https://www.qala.global/products/mashru-silk-rain-shirt-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/MashruSilkRainShirt-5.jpg?v=1755848724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783366223,mashru-silk-rain-shirt-margn,Mashru Silk Rain Shirt,,Margn,Shirts,Protection,Active,https://www.qala.global/products/mashru-silk-rain-shirt-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/HalfShirts_f44f8856-493e-4231-9a01-19e67411d752.png?v=1755848724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783431759,terry-mutable-jacket-sb-margn,Terry Mutable Jacket- SB,"<p><span data-mce-fragment=""1""><strong>Details:</strong> Margn signature wrinkle effect on the shell fabric, Natural dyed cotton terry lining, Edges finished with binding, Human symbol in front</span><span data-mce-fragment=""1"">.<br data-mce-fragment=""1""><strong>Fabric:</strong> <meta charset=""UTF-8"">Organic cotton shell and Natural dyed organic cotton terry insideÊlayer<br data-mce-fragment=""1""><strong>Colour</strong>: Sky blue and grey<br data-mce-fragment=""1""><strong>Fit:Ê</strong>Relaxed fit<br data-mce-fragment=""1""><strong>Care:Ê</strong>Dry Clean only</span><br data-mce-fragment=""1"">Model is 6'0'' and wearing size M<br data-mce-fragment=""1""></p>",Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-sb-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/WrinkleJacket-Blue-1.jpg?v=1755848726,43534037876815,20500.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783431759,terry-mutable-jacket-sb-margn,Terry Mutable Jacket- SB,,Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-sb-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/WrinkleJacket-Blue-2.jpg?v=1755848726,43534037909583,20500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783431759,terry-mutable-jacket-sb-margn,Terry Mutable Jacket- SB,,Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-sb-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/WrinkleJacket-Blue-3.jpg?v=1755848726,43534037942351,20500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783431759,terry-mutable-jacket-sb-margn,Terry Mutable Jacket- SB,,Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-sb-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/WrinkleJacket-Blue-4.jpg?v=1755848726,43534037975119,20500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783431759,terry-mutable-jacket-sb-margn,Terry Mutable Jacket- SB,,Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-sb-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/WrinkleJacket-Blue-5.jpg?v=1755848726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783431759,terry-mutable-jacket-sb-margn,Terry Mutable Jacket- SB,,Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-sb-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/WrinkleJacket-Blue-6.jpg?v=1755848726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783431759,terry-mutable-jacket-sb-margn,Terry Mutable Jacket- SB,,Margn,Coats & Jackets,Protection,Active,https://www.qala.global/products/terry-mutable-jacket-sb-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TerryMutableJacket.png?v=1755848726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783497295,canopy-striped-tunic-margn,Canopy Striped Tunic,"<p><span data-mce-fragment=""1""><strong>Details:</strong> Band collar, Front placket, Side slit, Human symbol applique on yoke, Full sleeves with cuff.</span><span data-mce-fragment=""1""><br data-mce-fragment=""1""><strong>Fabric:</strong> <meta charset=""UTF-8"">100% Handwoven CottonÊ<br data-mce-fragment=""1""><strong>Colour:</strong> Off-white and Blue<br data-mce-fragment=""1""><strong>Fit:</strong> Relaxed/Straight fit</span><br data-mce-fragment=""1"">Model is 5'9'' and wearing size M<br data-mce-fragment=""1""></p>",Margn,Tops,Protection,Active,https://www.qala.global/products/canopy-striped-tunic-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/CanopyStripedTunic-1.jpg?v=1755848728,43534038040655,11500.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783497295,canopy-striped-tunic-margn,Canopy Striped Tunic,,Margn,Tops,Protection,Active,https://www.qala.global/products/canopy-striped-tunic-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/CanopyStripedTunic-2.jpg?v=1755848728,43534038073423,11500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783497295,canopy-striped-tunic-margn,Canopy Striped Tunic,,Margn,Tops,Protection,Active,https://www.qala.global/products/canopy-striped-tunic-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/CanopyStripedTunic-3.jpg?v=1755848728,43534038106191,11500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783497295,canopy-striped-tunic-margn,Canopy Striped Tunic,,Margn,Tops,Protection,Active,https://www.qala.global/products/canopy-striped-tunic-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/CanopyStripedTunic-4.jpg?v=1755848728,43534038138959,11500.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783497295,canopy-striped-tunic-margn,Canopy Striped Tunic,,Margn,Tops,Protection,Active,https://www.qala.global/products/canopy-striped-tunic-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/CanopyStripedTunic-5.jpg?v=1755848728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783497295,canopy-striped-tunic-margn,Canopy Striped Tunic,,Margn,Tops,Protection,Active,https://www.qala.global/products/canopy-striped-tunic-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/CanopyStripedTunic-6.jpg?v=1755848728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783595599,belief-set-grey-margn,Belief Set- Grey,"<p data-mce-fragment=""1""><strong>Details</strong>: <span data-mce-fragment=""1"">Natural dyed organic cotton terry jacket and trouser with hand crocheted applique, Gaji silk lining.</span><br data-mce-fragment=""1""><strong>Fabric</strong>: <span data-mce-fragment=""1"">100% Cotton Terry and Cotton Silk</span><br data-mce-fragment=""1""><strong>Colour</strong>: <span data-mce-fragment=""1"">Grey</span><br data-mce-fragment=""1""><strong>Fit</strong>: <span data-mce-fragment=""1"">Relaxed fit</span><br data-mce-fragment=""1""><strong>Care</strong>:<span>Dry Clean onlyÊ<br data-mce-fragment=""1""></span></p>",Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TG-5.5.jpg?v=1755848730,43534038237263,20100.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783595599,belief-set-grey-margn,Belief Set- Grey,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/GT-4.jpg?v=1755848731,43534038270031,20100.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783595599,belief-set-grey-margn,Belief Set- Grey,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/BeliefJacket_6af9d667-b8c3-4719-b2de-be197c0ddf38.png?v=1755848730,43534038302799,20100.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783595599,belief-set-grey-margn,Belief Set- Grey,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TG-5.jpg?v=1755848730,43534038335567,20100.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783595599,belief-set-grey-margn,Belief Set- Grey,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TG-2.jpg?v=1755848731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783595599,belief-set-grey-margn,Belief Set- Grey,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TG-2.5.jpg?v=1755848730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783595599,belief-set-grey-margn,Belief Set- Grey,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TG-1.jpg?v=1755848730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783595599,belief-set-grey-margn,Belief Set- Grey,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TG-4.jpg?v=1755848730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783595599,belief-set-grey-margn,Belief Set- Grey,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TG-3.jpg?v=1755848730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783595599,belief-set-grey-margn,Belief Set- Grey,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/GT-2.jpg?v=1755848731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783595599,belief-set-grey-margn,Belief Set- Grey,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-grey-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/GT-1.jpg?v=1755848731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783661135,belief-set-yellow-margn,Belief Set- Yellow,"<p data-mce-fragment=""1""><strong>Details</strong>: <span data-mce-fragment=""1"">Natural dyed organic cotton terry jacket and trouser with hand crocheted applique, Gaji silk lining</span><span data-mce-fragment=""1"">.</span><br data-mce-fragment=""1""><strong>Fabric</strong>: <span data-mce-fragment=""1"">100% Cotton Terry and Gaji Silk</span><br data-mce-fragment=""1""><strong>Colour</strong>: <span data-mce-fragment=""1"">Yellow</span><br data-mce-fragment=""1""><strong>Fit</strong>: <span data-mce-fragment=""1"">Relaxed fit</span><br data-mce-fragment=""1""><strong>Care</strong>:<span>Dry Clean onlyÊ<br data-mce-fragment=""1""></span></p>",Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-yellow-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TY-5.5.jpg?v=1755848732,43534038401103,20100.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783661135,belief-set-yellow-margn,Belief Set- Yellow,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-yellow-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/BeliefJacket_52ff0e35-9ec6-4495-81b9-364f9d59382b.png?v=1755848732,43534038433871,20100.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783661135,belief-set-yellow-margn,Belief Set- Yellow,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-yellow-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TY-5.jpg?v=1755848732,43534038466639,20100.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783661135,belief-set-yellow-margn,Belief Set- Yellow,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-yellow-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TY-2.jpg?v=1755848732,43534038499407,20100.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783661135,belief-set-yellow-margn,Belief Set- Yellow,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-yellow-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TY-3.jpg?v=1755848732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783661135,belief-set-yellow-margn,Belief Set- Yellow,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-yellow-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/TY-4.jpg?v=1755848733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783661135,belief-set-yellow-margn,Belief Set- Yellow,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-yellow-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/YT-4.jpg?v=1755848732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783661135,belief-set-yellow-margn,Belief Set- Yellow,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-yellow-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/YT-1.jpg?v=1755848733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783661135,belief-set-yellow-margn,Belief Set- Yellow,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-yellow-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/YT-2.jpg?v=1755848733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783661135,belief-set-yellow-margn,Belief Set- Yellow,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/belief-set-yellow-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/YT-3.jpg?v=1755848733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783726671,border-panelled-set-102-margn,Border Panelled Set- 102,"<p data-mce-fragment=""1""><strong>Details</strong>: <span data-mce-fragment=""1"">Panelled overshirt and trouser with handtack details.</span><br data-mce-fragment=""1""><strong>Fabric</strong>: <span data-mce-fragment=""1"">100% Cotton Twill</span><br data-mce-fragment=""1""><strong>Colour</strong>: <span data-mce-fragment=""1"">Black and Off-white</span><br data-mce-fragment=""1""><strong>Fit</strong>: <span data-mce-fragment=""1"">Relaxed fit</span><br data-mce-fragment=""1""><strong>Care</strong>: <span data-mce-fragment=""1"">Dry Clean only</span><br data-mce-fragment=""1"">Model is 5Õ9_, wearing size M<br data-mce-fragment=""1""></p>",Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/border-panelled-set-102-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/BinaryFissionJacketandTrouserCo-ordSet-Black-1.jpg?v=1755848734,43534038564943,11886.00,,,Dry Clean only,,Sample Delivery Timeline: 7-15Days,,,,,Woven,Delivery Timeline: 35-50 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783726671,border-panelled-set-102-margn,Border Panelled Set- 102,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/border-panelled-set-102-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-149_40478eff-2e67-49f7-af01-45871edd1e35.jpg?v=1755848734,43534038597711,11886.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783726671,border-panelled-set-102-margn,Border Panelled Set- 102,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/border-panelled-set-102-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Untitled-143_f0c66b42-61d7-4b39-8ee6-0b60943ddbc9.jpg?v=1755848734,43534038630479,11886.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828783726671,border-panelled-set-102-margn,Border Panelled Set- 102,,Margn,Outfit Sets,Protection,Active,https://www.qala.global/products/border-panelled-set-102-margn,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/Overshirts_543c82ff-dba8-430f-a7ea-00b5bb9e3e0c.jpg?v=1755848733,43534038663247,11886.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
